timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22
2020-12-18 08:34:00,0.013934400001744507,0.010296000000380445,0.04560800001490861,0.04782720001094276,0.08644800001638941,0.04322400000819471,0.0784783999879437,0.09184960001948639,0.09071040002527297,0.020191200001136167,0.26960480006891885,0.014408000002731569,0.0072040000013657846,0.04699680001431261,0.008236800000304356,0.010296000000380445,0.051480000001902226,0.014414400000532623,0.021612000004097354,0.014408000002731569,0.23314400001618196,0.015355200004705694
2020-12-18 08:35:00,0.014408000002731569,0.010296000000380445,0.05068480001136777,0.040132800007995684,0.08644800001638941,0.04322400000819471,0.08648639998864383,0.1485152000313974,0.022085600005084416,0.02066480000212323,0.161700800043036,0.014408000002731569,0.0072040000013657846,0.11104320002777968,0.006177600000228267,0.02059200000076089,0.030888000001141336,0.02471040000091307,0.021612000004097354,0.057632000010926276,0.25681280003118445,0.05374320001646993
2020-12-18 08:36:00,0.057632000010926276,0.035006400001293514,0.18195360004756367,0.03160800000841846,0.08644800001638941,0.04322400000819471,0.10616319998371182,0.08926400002019363,0.07677600002352847,0.06483600001229206,0.2283968000592722,0.014408000002731569,0.0072040000013657846,0.16573440004503937,0.006177600000228267,0.032947200001217425,0.04324320000159787,0.016473600000608712,0.022085600005084416,0.08644800001638941,0.31538880002699443,0.007677600002352847
2020-12-18 08:37:00,0.014408000002731569,0.028828800001065247,0.14182080003956798,0.040132800007995684,0.0936520000177552,0.04322400000819471,0.09312159998444258,0.07966400001896545,0.09213120002823416,0.08644800001638941,0.2609360000678862,0.014408000002731569,0.007677600002352847,0.10576960002799751,0.006177600000228267,0.02059200000076089,0.04942080000182614,0.014414400000532623,0.07535520002056728,0.014408000002731569,0.2767248000127438,0.0072040000013657846
2020-12-18 08:38:00,0.057632000010926276,0.04118400000152178,0.21356160005598213,0.032310400009009754,0.021612000004097354,0.04322400000819471,0.09266399998523411,0.11187360002440982,0.09838800002762582,0.08644800001638941,0.16648480004369048,0.014408000002731569,0.007677600002352847,0.06344480001644115,0.006177600000228267,0.012355200000456534,0.032947200001217425,0.0185328000006848,0.021612000004097354,0.014881600003718631,0.27532000001883716,0.014408000002731569
2020-12-18 08:39:00,0.014408000002731569,0.028828800001065247,0.15377760004048469,0.12141440002596937,0.021612000004097354,0.04322400000819471,0.08785919998626923,0.08013760001995252,0.022085600005084416,0.08644800001638941,0.06770720001804875,0.03602000000682892,0.04606560001411708,0.12082880003072205,0.02059200000076089,0.02265120000083698,0.014414400000532623,0.014414400000532623,0.021612000004097354,0.06000000001586159,0.2610272000201803,0.007677600002352847
2020-12-18 08:40:00,0.057632000010926276,0.04118400000152178,0.2073088000579446,0.11514080002598348,0.021612000004097354,0.05042800000956049,0.10776479998094146,0.1392992000328377,0.07535520002056728,0.09223120001479401,0.13288640003520413,0.014408000002731569,0.04606560001411708,0.05552160001388984,0.0185328000006848,0.010296000000380445,0.02471040000091307,0.02265120000083698,0.022085600005084416,0.014408000002731569,0.3203056000020297,0.05374320001646993
2020-12-18 08:41:00,0.014408000002731569,0.012355200000456534,0.058624000015697675,0.09844800002247212,0.021612000004097354,0.014408000002731569,0.07435999998779153,0.05645280001408537,0.021612000004097354,0.020191200001136167,0.07600320001802174,0.014408000002731569,0.04606560001411708,0.16851200004384737,0.016473600000608712,0.032947200001217425,0.014414400000532623,0.010296000000380445,0.07535520002056728,0.057632000010926276,0.22095840000838507,0.007677600002352847
2020-12-18 08:42:00,0.057632000010926276,0.02265120000083698,0.11757760003092699,0.09797440002148505,0.07204000001365785,0.028816000005463138,0.09632479998617782,0.0642752000130713,0.021612000004097354,0.020191200001136167,0.12643200003367383,0.014408000002731569,0.04606560001411708,0.18195360004756367,0.016473600000608712,0.035006400001293514,0.02471040000091307,0.010296000000380445,0.022085600005084416,0.08644800001638941,0.28610080002908944,0.007677600002352847
2020-12-18 08:43:00,0.013934400001744507,0.010296000000380445,0.053659200013498776,0.12118560002636514,0.021612000004097354,0.021612000004097354,0.07870719998754794,0.1216592000273522,0.021612000004097354,0.020191200001136167,0.07091040001978399,0.028816000005463138,0.05232240001350874,0.11369280003054882,0.02059200000076089,0.02265120000083698,0.014414400000532623,0.02059200000076089,0.06909840002117562,0.014408000002731569,0.2338464000094973,0.05232240001350874
2020-12-18 08:44:00,0.013934400001744507,0.010296000000380445,0.045836800014512846,0.09565440002188552,0.07204000001365785,0.028816000005463138,0.08305439998730435,0.05552160001388984,0.022085600005084416,0.02066480000212323,0.12666080003327806,0.04322400000819471,0.007677600002352847,0.21027840005262988,0.016473600000608712,0.03912480000144569,0.02471040000091307,0.010296000000380445,0.09838800002762582,0.057632000010926276,0.2467344000178855,0.007677600002352847
2020-12-18 08:45:00,0.05621120000796509,0.035006400001293514,0.17736160004642443,0.07966400001896545,0.021612000004097354,0.021612000004097354,0.09632479998617782,0.0642752000130713,0.07535520002056728,0.06483600001229206,0.14010720003716415,0.05042800000956049,0.007677600002352847,0.16573440004503937,0.014414400000532623,0.032947200001217425,0.026769600000989158,0.010296000000380445,0.021612000004097354,0.08644800001638941,0.28610080002908944,0.007677600002352847
2020-12-18 08:46:00,0.013934400001744507,0.028828800001065247,0.15629440004340722,0.11466720002499642,0.021612000004097354,0.028816000005463138,0.09701119998499053,0.0729008000162139,0.022085600005084416,0.09223120001479401,0.07257120001668227,0.014408000002731569,0.04559200001313002,0.1580400000420923,0.0185328000006848,0.030888000001141336,0.014414400000532623,0.012355200000456534,0.022085600005084416,0.08644800001638941,0.2882080000235874,0.015355200004705694
2020-12-18 08:47:00,0.057632000010926276,0.02471040000091307,0.12206880003213882,0.07943520001936122,0.06483600001229206,0.04322400000819471,0.10639199998331605,0.07966400001896545,0.06909840002117562,0.02066480000212323,0.19312800004991004,0.03602000000682892,0.014408000002731569,0.2247360000583285,0.014414400000532623,0.04324320000159787,0.0370656000013696,0.014414400000532623,0.06909840002117562,0.08644800001638941,0.31609120002030977,0.007677600002352847
2020-12-18 08:48:00,0.013934400001744507,0.02265120000083698,0.10998400003154529,0.04852960001153406,0.0936520000177552,0.021612000004097354,0.12126399997941917,0.11326240002381383,0.09838800002762582,0.06483600001229206,0.2572752000669425,0.014408000002731569,0.007677600002352847,0.2572752000669425,0.008236800000304356,0.04942080000182614,0.04942080000182614,0.0185328000006848,0.09838800002762582,0.08644800001638941,0.3603744000138249,0.05232240001350874
2020-12-18 08:49:00,0.013934400001744507,0.028828800001065247,0.14964320003855391,0.09005120001893374,0.021612000004097354,0.030236800008424325,0.08282559998770012,0.056681600013689604,0.022085600005084416,0.08644800001638941,0.07860480002273107,0.014408000002731569,0.04559200001313002,0.16573440004503937,0.014414400000532623,0.032947200001217425,0.016473600000608712,0.010296000000380445,0.021612000004097354,0.0936520000177552,0.24603200002093217,0.007677600002352847
2020-12-18 08:50:00,0.014408000002731569,0.028828800001065247,0.15309120004167198,0.05552160001388984,0.07204000001365785,0.04322400000819471,0.087630399986665,0.08818880001854268,0.06909840002117562,0.09223120001479401,0.19312800004991004,0.014408000002731569,0.014408000002731569,0.06321600001683692,0.010296000000380445,0.012355200000456534,0.0370656000013696,0.014414400000532623,0.021612000004097354,0.014408000002731569,0.260324800023227,0.0072040000013657846
2020-12-18 08:51:00,0.014408000002731569,0.012355200000456534,0.058624000015697675,0.0642752000130713,0.021612000004097354,0.021612000004097354,0.07870719998754794,0.05552160001388984,0.09213120002823416,0.020191200001136167,0.17937280004480272,0.03602000000682892,0.007677600002352847,0.11104320002777968,0.010296000000380445,0.02059200000076089,0.032947200001217425,0.010296000000380445,0.022085600005084416,0.057632000010926276,0.23384640001313528,0.007677600002352847
2020-12-18 08:52:00,0.014408000002731569,0.010296000000380445,0.04631040001549991,0.07174080001641414,0.07204000001365785,0.014408000002731569,0.07962239998596488,0.04083520000858698,0.09213120002823416,0.020191200001136167,0.22589600005812827,0.014408000002731569,0.021612000004097354,0.12991200003307313,0.012355200000456534,0.02471040000091307,0.04324320000159787,0.006177600000228267,0.06909840002117562,0.014408000002731569,0.23665600000458653,0.007677600002352847
2020-12-18 08:53:00,0.014408000002731569,0.010296000000380445,0.05388800001310301,0.056224000014481135,0.021612000004097354,0.028816000005463138,0.07939359998636064,0.048056000010546995,0.09213120002823416,0.020191200001136167,0.17403520004518214,0.03602000000682892,0.007677600002352847,0.20175360005305265,0.010296000000380445,0.03912480000144569,0.032947200001217425,0.008236800000304356,0.09838800002762582,0.05042800000956049,0.23595360000035726,0.007677600002352847
2020-12-18 08:54:00,0.014408000002731569,0.010296000000380445,0.05115840001235483,0.07174080001641414,0.06483600001229206,0.04322400000819471,0.10570559998450335,0.1448544000304537,0.09838800002762582,0.02066480000212323,0.2283968000592722,0.014408000002731569,0.021612000004097354,0.16573440004503937,0.012355200000456534,0.032947200001217425,0.04324320000159787,0.02471040000091307,0.021612000004097354,0.08644800001638941,0.3139840000294498,0.04606560001411708
2020-12-18 08:55:00,0.057632000010926276,0.035006400001293514,0.17913280005086563,0.0642752000130713,0.0936520000177552,0.05042800000956049,0.1095951999850513,0.1448544000304537,0.021612000004097354,0.07061920001069666,0.1623024000436999,0.028816000005463138,0.007677600002352847,0.1580400000420923,0.010296000000380445,0.030888000001141336,0.032947200001217425,0.02471040000091307,0.022085600005084416,0.0936520000177552,0.3254672000402934,0.04606560001411708
2020-12-18 08:56:00,0.013934400001744507,0.012355200000456534,0.05839520001609344,0.1033488000248326,0.021612000004097354,0.014408000002731569,0.07893599998715217,0.10614240002541919,0.021612000004097354,0.020191200001136167,0.07943520001936122,0.04322400000819471,0.021612000004097354,0.12991200003307313,0.0185328000006848,0.02471040000091307,0.014414400000532623,0.0185328000006848,0.06909840002117562,0.014408000002731569,0.2345488000100886,0.04559200001313002
2020-12-18 08:57:00,0.013460800000757445,0.010296000000380445,0.0502272000121593,0.08796000001893844,0.07204000001365785,0.0292896000064502,0.09632479998617782,0.08796000001893844,0.021612000004097354,0.02066480000212323,0.12643200003367383,0.04322400000819471,0.0072040000013657846,0.20980480005164281,0.014414400000532623,0.03912480000144569,0.02471040000091307,0.014414400000532623,0.09838800002762582,0.057632000010926276,0.28610080002545146,0.014408000002731569
2020-12-18 08:58:00,0.013460800000757445,0.02265120000083698,0.1212384000318707,0.05552160001388984,0.021612000004097354,0.04559200001313002,0.05994559999089688,0.08245760001955205,0.022085600005084416,0.06483600001229206,0.06747840001844452,0.021612000004097354,0.0072040000013657846,0.07091040001978399,0.010296000000380445,0.014414400000532623,0.014414400000532623,0.014414400000532623,0.021612000004097354,0.014408000002731569,0.17808000001241453,0.007677600002352847
2020-12-18 08:59:00,0.013934400001744507,0.028828800001065247,0.14159200003996375,0.04036160000759992,0.07204000001365785,0.021612000004097354,0.08305439998730435,0.0642752000130713,0.07535520002056728,0.08644800001638941,0.1928992000503058,0.014408000002731569,0.007677600002352847,0.10251840002820245,0.006177600000228267,0.02059200000076089,0.0370656000013696,0.010296000000380445,0.022085600005084416,0.057632000010926276,0.24673440002152347,0.007677600002352847
2020-12-18 09:00:00,0.014408000002731569,0.028828800001065247,0.15261760004068492,0.07174080001641414,0.021612000004097354,0.028816000005463138,0.07824959998833947,0.048056000010546995,0.021612000004097354,0.09223120001479401,0.0871296000223083,0.028816000005463138,0.021612000004097354,0.12991200003307313,0.012355200000456534,0.02471040000091307,0.016473600000608712,0.008236800000304356,0.06909840002117562,0.014408000002731569,0.23244160001922864,0.007677600002352847
2020-12-18 09:01:00,0.014408000002731569,0.012355200000456534,0.05837920001431485,0.05552160001388984,0.021612000004097354,0.04322400000819471,0.074817599987,0.13077440003326046,0.022085600005084416,0.02066480000212323,0.06321600001683692,0.021612000004097354,0.0072040000013657846,0.15498560003834427,0.010296000000380445,0.028828800001065247,0.012355200000456534,0.02265120000083698,0.09213120002823416,0.014408000002731569,0.22236319999865373,0.04606560001411708
2020-12-18 09:02:00,0.06341520000933087,0.032947200001217425,0.1682512000479619,0.040132800007995684,0.06483600001229206,0.04322400000819471,0.11256959997990634,0.14769600003637606,0.06909840002117562,0.07061920001069666,0.19312800004991004,0.014408000002731569,0.0072040000013657846,0.15428320003775298,0.006177600000228267,0.028828800001065247,0.0370656000013696,0.02471040000091307,0.09838800002762582,0.014408000002731569,0.3345984000043245,0.04606560001411708
2020-12-18 09:03:00,0.013934400001744507,0.014414400000532623,0.07000640001569991,0.03183680000802269,0.08644800001638941,0.04322400000819471,0.09312159998444258,0.14769600003637606,0.09213120002823416,0.020191200001136167,0.2609360000678862,0.014408000002731569,0.007677600002352847,0.06321600001683692,0.006177600000228267,0.012355200000456534,0.04942080000182614,0.02471040000091307,0.021612000004097354,0.014408000002731569,0.27672480000182986,0.04606560001411708
2020-12-18 09:04:00,0.014408000002731569,0.010296000000380445,0.045836800014512846,0.04083520000858698,0.08644800001638941,0.021612000004097354,0.08854559998508194,0.1223616000279435,0.09213120002823416,0.020191200001136167,0.2575040000665467,0.014408000002731569,0.014881600003718631,0.10251840002820245,0.006177600000228267,0.02059200000076089,0.04942080000182614,0.02059200000076089,0.022085600005084416,0.057632000010926276,0.2631344000074023,0.04606560001411708
2020-12-18 09:05:00,0.014408000002731569,0.010296000000380445,0.05436160001409007,0.07174080001641414,0.0936520000177552,0.014408000002731569,0.09792639998340746,0.09797440002148505,0.09213120002823416,0.020191200001136167,0.2575040000665467,0.028816000005463138,0.014408000002731569,0.12991200003307313,0.012355200000456534,0.02471040000091307,0.04942080000182614,0.016473600000608712,0.06909840002117562,0.014408000002731569,0.29101760000776267,0.04606560001411708
2020-12-18 09:06:00,0.049007200006599305,0.02265120000083698,0.11689120003211428,0.08013760001995252,0.021612000004097354,0.028816000005463138,0.10730719998173299,0.11419360002400936,0.09838800002762582,0.020191200001136167,0.17357760004597367,0.04322400000819471,0.007677600002352847,0.2012800000520656,0.014414400000532623,0.03912480000144569,0.032947200001217425,0.0185328000006848,0.09838800002762582,0.05042800000956049,0.31890080000812304,0.04606560001411708
2020-12-18 09:07:00,0.013934400001744507,0.010296000000380445,0.04560800001490861,0.11443840002539218,0.021612000004097354,0.021612000004097354,0.08808799998587347,0.1223616000279435,0.021612000004097354,0.02066480000212323,0.06747840001844452,0.021612000004097354,0.04606560001411708,0.1742592000446166,0.0185328000006848,0.032947200001217425,0.014414400000532623,0.02059200000076089,0.021612000004097354,0.08644800001638941,0.26172960001349566,0.04559200001313002
2020-12-18 09:08:00,0.014408000002731569,0.02265120000083698,0.11873760003072675,0.10730240002521896,0.021612000004097354,0.014408000002731569,0.07870719998754794,0.05552160001388984,0.021612000004097354,0.06483600001229206,0.06321600001683692,0.030236800008424325,0.04606560001411708,0.1580400000420923,0.0185328000006848,0.030888000001141336,0.012355200000456534,0.010296000000380445,0.022085600005084416,0.0936520000177552,0.23384640001677326,0.014408000002731569
2020-12-18 09:09:00,0.013934400001744507,0.028828800001065247,0.14964320003855391,0.1223616000279435,0.021612000004097354,0.028816000005463138,0.08351199998651282,0.04852960001153406,0.021612000004097354,0.08644800001638941,0.06321600001683692,0.021612000004097354,0.04559200001313002,0.12920960003248183,0.02059200000076089,0.02471040000091307,0.012355200000456534,0.008236800000304356,0.07535520002056728,0.014408000002731569,0.24813920001179213,0.007677600002352847
2020-12-18 09:10:00,0.013934400001744507,0.028828800001065247,0.14776960004383,0.06404640001346706,0.021612000004097354,0.021612000004097354,0.0686399999904097,0.06404640001346706,0.022085600005084416,0.09223120001479401,0.05978400001549744,0.014408000002731569,0.014408000002731569,0.11021280003114953,0.010296000000380445,0.02265120000083698,0.012355200000456534,0.010296000000380445,0.022085600005084416,0.05042800000956049,0.20385600002555293,0.0072040000013657846
2020-12-18 09:11:00,0.057632000010926276,0.02471040000091307,0.12136640003154753,0.048056000010546995,0.06483600001229206,0.028816000005463138,0.09701119998499053,0.04782720001094276,0.06909840002117562,0.020191200001136167,0.19312800004991004,0.028816000005463138,0.007677600002352847,0.22450720005872427,0.008236800000304356,0.04324320000159787,0.0370656000013696,0.008236800000304356,0.07535520002056728,0.0936520000177552,0.2882080000163114,0.0072040000013657846
2020-12-18 09:12:00,0.014408000002731569,0.010296000000380445,0.05388800001310301,0.1033488000248326,0.08644800001638941,0.04322400000819471,0.09220639998602564,0.08013760001995252,0.09213120002823416,0.020191200001136167,0.2645968000688299,0.04322400000819471,0.021612000004097354,0.07943520001936122,0.0185328000006848,0.014414400000532623,0.04942080000182614,0.014414400000532623,0.021612000004097354,0.014408000002731569,0.27391520001765457,0.007677600002352847
2020-12-18 09:13:00,0.013934400001744507,0.010296000000380445,0.053659200013498776,0.08796000001893844,0.08644800001638941,0.04369760000918177,0.09655359998578206,0.13693120002790238,0.09838800002762582,0.020191200001136167,0.25704640006733825,0.04322400000819471,0.0072040000013657846,0.04699680001431261,0.014414400000532623,0.010296000000380445,0.04942080000182614,0.02265120000083698,0.021612000004097354,0.014408000002731569,0.2868032000224048,0.04559200001313002
2020-12-18 09:14:00,0.013934400001744507,0.010296000000380445,0.04240480001317337,0.07966400001896545,0.08644800001638941,0.04559200001313002,0.08282559998770012,0.10614240002541919,0.021612000004097354,0.02066480000212323,0.17082720004327712,0.04322400000819471,0.007677600002352847,0.11104320002777968,0.014414400000532623,0.02059200000076089,0.032947200001217425,0.0185328000006848,0.021612000004097354,0.05042800000956049,0.24603200002093217,0.014408000002731569
2020-12-18 09:15:00,0.057632000010926276,0.035006400001293514,0.18195360004756367,0.12237760002972209,0.08644800001638941,0.04322400000819471,0.11531519998243311,0.08818880001854268,0.022085600005084416,0.06483600001229206,0.1580400000420923,0.04322400000819471,0.03791440001077717,0.1580400000420923,0.02059200000076089,0.030888000001141336,0.030888000001141336,0.014414400000532623,0.021612000004097354,0.08644800001638941,0.3425696000304015,0.007677600002352847
2020-12-18 09:16:00,0.013934400001744507,0.028828800001065247,0.14964320003855391,0.08796000001893844,0.08644800001638941,0.021612000004097354,0.11531519998243311,0.1054400000248279,0.06909840002117562,0.08644800001638941,0.2247360000583285,0.021612000004097354,0.014408000002731569,0.1580400000420923,0.014414400000532623,0.030888000001141336,0.04324320000159787,0.0185328000006848,0.021612000004097354,0.0936520000177552,0.3425696000267635,0.04606560001411708
2020-12-18 09:17:00,0.013934400001744507,0.028828800001065247,0.14159200003996375,0.03183680000802269,0.0936520000177552,0.014408000002731569,0.0883167999854777,0.09797440002148505,0.09213120002823416,0.08644800001638941,0.2609360000678862,0.014408000002731569,0.007677600002352847,0.06321600001683692,0.006177600000228267,0.012355200000456534,0.04942080000182614,0.016473600000608712,0.021612000004097354,0.014408000002731569,0.26243200001408695,0.04606560001411708
2020-12-18 09:18:00,0.014408000002731569,0.028828800001065247,0.15377760004048469,0.09869280002385494,0.021612000004097354,0.028816000005463138,0.09380799998325529,0.11419360002400936,0.09213120002823416,0.08644800001638941,0.16351040004155948,0.028816000005463138,0.04559200001313002,0.04699680001431261,0.016473600000608712,0.010296000000380445,0.032947200001217425,0.0185328000006848,0.021612000004097354,0.014408000002731569,0.27883200000360375,0.04559200001313002
2020-12-18 09:19:00,0.014408000002731569,0.028828800001065247,0.1503456000391452,0.11187360002440982,0.07204000001365785,0.04322400000819471,0.10616319998371182,0.1033488000248326,0.09213120002823416,0.08644800001638941,0.22589600005812827,0.04322400000819471,0.014408000002731569,0.05552160001388984,0.0185328000006848,0.010296000000380445,0.04324320000159787,0.0185328000006848,0.022085600005084416,0.014408000002731569,0.31538880002699443,0.014408000002731569
2020-12-18 09:20:00,0.014408000002731569,0.028828800001065247,0.14182080003956798,0.08013760001995252,0.021612000004097354,0.04322400000819471,0.09792639998340746,0.08818880001854268,0.09213120002823416,0.08644800001638941,0.17037440004423843,0.04322400000819471,0.007677600002352847,0.16921440004443866,0.014414400000532623,0.032947200001217425,0.032947200001217425,0.014414400000532623,0.06909840002117562,0.05042800000956049,0.29101760001140065,0.007677600002352847
2020-12-18 09:21:00,0.05621120000796509,0.04118400000152178,0.21514720005870913,0.11443840002539218,0.021612000004097354,0.04322400000819471,0.14071199997488293,0.13077440003326046,0.09838800002762582,0.09223120001479401,0.16245120004168712,0.021612000004097354,0.04606560001411708,0.2575040000665467,0.0185328000006848,0.04942080000182614,0.030888000001141336,0.02265120000083698,0.09213120002823416,0.0936520000177552,0.41824800000176765,0.04606560001411708
2020-12-18 09:22:00,0.013934400001744507,0.012355200000456534,0.05815040001471061,0.10661600002640625,0.07204000001365785,0.04322400000819471,0.10341759998118505,0.14769600003637606,0.021612000004097354,0.02066480000212323,0.14265120003619813,0.03602000000682892,0.04559200001313002,0.16268000004129135,0.0185328000006848,0.030888000001141336,0.026769600000989158,0.02471040000091307,0.09213120002823416,0.014408000002731569,0.3074175999936415,0.04606560001411708
2020-12-18 09:23:00,0.014408000002731569,0.02265120000083698,0.11873760003072675,0.07174080001641414,0.021612000004097354,0.021612000004097354,0.08854559998508194,0.1223616000279435,0.022085600005084416,0.06483600001229206,0.07091040001978399,0.014408000002731569,0.014408000002731569,0.15475680003874004,0.012355200000456534,0.028828800001065247,0.014414400000532623,0.02059200000076089,0.09838800002762582,0.014408000002731569,0.26313440001104027,0.04559200001313002
2020-12-18 09:24:00,0.014408000002731569,0.028828800001065247,0.14456640004209476,0.06404640001346706,0.07204000001365785,0.028816000005463138,0.09220639998602564,0.07174080001641414,0.06909840002117562,0.09223120001479401,0.19312800004991004,0.03602000000682892,0.0072040000013657846,0.11873760003072675,0.010296000000380445,0.02265120000083698,0.0370656000013696,0.012355200000456534,0.022085600005084416,0.05042800000956049,0.2739152000249305,0.014408000002731569
2020-12-18 09:25:00,0.014408000002731569,0.012355200000456534,0.058624000015697675,0.048056000010546995,0.021612000004097354,0.04322400000819471,0.09289279998483835,0.08818880001854268,0.09838800002762582,0.020191200001136167,0.16967200004364713,0.014408000002731569,0.007677600002352847,0.2254384000589198,0.008236800000304356,0.04324320000159787,0.032947200001217425,0.014414400000532623,0.06909840002117562,0.08739520001836354,0.2760224000121525,0.007677600002352847
2020-12-18 09:26:00,0.014408000002731569,0.010296000000380445,0.054116800012707245,0.05552160001388984,0.07204000001365785,0.04322400000819471,0.10295999998197658,0.13077440003326046,0.021612000004097354,0.02066480000212323,0.14265120003619813,0.014408000002731569,0.021612000004097354,0.26121280006555025,0.010296000000380445,0.04942080000182614,0.026769600000989158,0.02265120000083698,0.09838800002762582,0.09838800002762582,0.30601279999973485,0.04606560001411708
2020-12-18 09:27:00,0.013934400001744507,0.02265120000083698,0.11803520003013546,0.06404640001346706,0.021612000004097354,0.021612000004097354,0.07367359998897882,0.1223616000279435,0.021612000004097354,0.06483600001229206,0.07091040001978399,0.028816000005463138,0.0072040000013657846,0.07091040001978399,0.010296000000380445,0.014414400000532623,0.014414400000532623,0.02059200000076089,0.022085600005084416,0.014408000002731569,0.21885120001752512,0.04606560001411708
2020-12-18 09:28:00,0.013934400001744507,0.028828800001065247,0.14159200003996375,0.07943520001936122,0.07204000001365785,0.028816000005463138,0.09723999998459476,0.11419360002400936,0.021612000004097354,0.08644800001638941,0.12643200003367383,0.04322400000819471,0.0072040000013657846,0.16921440004443866,0.014414400000532623,0.032947200001217425,0.02471040000091307,0.0185328000006848,0.06909840002117562,0.057632000010926276,0.2889104000205407,0.04559200001313002
