timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22
2020-12-17 14:41:19,0.03365200000189361,0.0185328000006848,0.09157280002546032,0.06404640001346706,0.08644800001638941,0.043224000008194714,0.0919775999864214,0.08866240001952974,0.09213120002823416,0.02019120000113617,0.2575040000665467,0.021612000004097357,0.0072040000013657846,0.06321600001683693,0.010296000000380444,0.012355200000456534,0.04942080000182614,0.014414400000532625,0.021612000004097357,0.021612000004097357,0.2732128000170633,0.007677600002352847
2020-12-17 14:42:19,0.021612000004097357,0.012355200000456534,0.06205600001703715,0.031608000008418465,0.08644800001638941,0.043224000008194714,0.08213919998888741,0.1448544000304537,0.036020000006828916,0.02019120000113617,0.18621600004917127,0.014408000002731569,0.0072040000013657846,0.10251840002820244,0.006177600000228267,0.02059200000076089,0.0370656000013696,0.02471040000091307,0.021612000004097357,0.057632000010926276,0.24392480003007225,0.04606560001411708
2020-12-17 14:43:19,0.057632000010926276,0.02882880000106525,0.1503456000391452,0.040132800007995684,0.08644800001638941,0.043224000008194714,0.10135839998474694,0.10450880002463236,0.06142080001882276,0.057632000010926276,0.2035520000536053,0.014408000002731569,0.0072040000013657846,0.1580400000420923,0.006177600000228267,0.030888000001141336,0.039124800001445685,0.0185328000006848,0.021612000004097357,0.08644800001638941,0.3010960000283376,0.015355200004705694
2020-12-17 14:44:19,0.036020000006828916,0.0370656000013696,0.18964800005051075,0.031608000008418465,0.08644800001638941,0.043224000008194714,0.10662079998292028,0.08818880001854268,0.09213120002823416,0.08644800001638941,0.2575040000665467,0.014408000002731569,0.0072040000013657846,0.13667520003582467,0.006177600000228267,0.026769600000989158,0.04942080000182614,0.014414400000532625,0.06094720001783571,0.036020000006828916,0.3167936000209011,0.007677600002352847
2020-12-17 14:45:19,0.057632000010926276,0.039124800001445685,0.2007744000547973,0.04036160000759992,0.036020000006828916,0.043224000008194714,0.09701119998499053,0.1033488000248326,0.09213120002823416,0.08644800001638941,0.19085600004837036,0.014408000002731569,0.007677600002352847,0.0871296000223083,0.006177600000228267,0.016473600000608712,0.0370656000013696,0.0185328000006848,0.028816000005463138,0.021612000004097357,0.2882080000235874,0.021612000004097357
2020-12-17 14:46:19,0.028816000005463138,0.03500640000129352,0.18195360004756367,0.08177120002073934,0.021612000004097357,0.043224000008194714,0.08854559998508194,0.08866240001952974,0.036020000006828916,0.08644800001638941,0.09186560002490296,0.028816000005463138,0.03838800001176424,0.10506720002740623,0.014414400000532625,0.02059200000076089,0.0185328000006848,0.014414400000532625,0.021612000004097357,0.06094720001783571,0.2631344000110403,0.007677600002352847
2020-12-17 14:47:19,0.06483600001229206,0.04118400000152178,0.2050368000564049,0.1223616000279435,0.021612000004097357,0.043224000008194714,0.10753599998133724,0.12237760002972208,0.06142080001882276,0.08644800001638941,0.1177264000289142,0.021612000004097357,0.04606560001411708,0.0871296000223083,0.02059200000076089,0.016473600000608712,0.02059200000076089,0.02059200000076089,0.021612000004097357,0.028816000005463138,0.31960320000871434,0.03838800001176424
2020-12-17 14:48:19,0.036020000006828916,0.02471040000091307,0.12185600003431317,0.10163520002242876,0.021612000004097357,0.021612000004097357,0.08877439998468617,0.08154240002113511,0.036020000006828916,0.03365200000189361,0.0913920000239159,0.014408000002731569,0.04606560001411708,0.1724176000461739,0.016473600000608712,0.032947200001217425,0.0185328000006848,0.014414400000532625,0.06909840002117562,0.06483600001229206,0.2638368000079936,0.015355200004705694
2020-12-17 14:49:19,0.057632000010926276,0.02059200000076089,0.10988320002797992,0.09431360002054134,0.057632000010926276,0.028816000005463138,0.08717279998745653,0.048056000010547,0.021612000004097357,0.02019120000113617,0.10595040002954192,0.014408000002731569,0.04606560001411708,0.1864448000487755,0.016473600000608712,0.0370656000013696,0.02059200000076089,0.008236800000304356,0.036020000006828916,0.08644800001638941,0.2589200000256824,0.007677600002352847
2020-12-17 14:50:19,0.036020000006828916,0.0185328000006848,0.09319040002446853,0.11785440002495308,0.036020000006828916,0.021612000004097357,0.09723999998459476,0.11396480002440512,0.021612000004097357,0.02019120000113617,0.0913920000239159,0.028816000005463138,0.04606560001411708,0.14567360003638896,0.0185328000006848,0.026769600000989158,0.0185328000006848,0.0185328000006848,0.06142080001882276,0.036020000006828916,0.28891040001326473,0.04559200001313002
2020-12-17 14:51:19,0.02019120000113617,0.012355200000456534,0.06089600001723738,0.11613600002601746,0.057632000010926276,0.028816000005463138,0.08717279998745653,0.07174080001641414,0.021612000004097357,0.02019120000113617,0.10595040002954192,0.043224000008194714,0.021612000004097357,0.20150880005166985,0.02059200000076089,0.039124800001445685,0.02059200000076089,0.012355200000456534,0.09213120002823416,0.057632000010926276,0.2589200000220444,0.014408000002731569
2020-12-17 14:52:19,0.036020000006828916,0.02059200000076089,0.10251840002820244,0.07966400001896545,0.036020000006828916,0.021612000004097357,0.07870719998754794,0.056224000014481135,0.03838800001176424,0.036020000006828916,0.11739680002938258,0.03612000000794069,0.007677600002352847,0.15874240004268358,0.014414400000532625,0.030888000001141336,0.02265120000083698,0.010296000000380444,0.036020000006828916,0.057632000010926276,0.2338464000167733,0.007677600002352847
2020-12-17 14:53:19,0.02692160000151489,0.02059200000076089,0.1006560000278114,0.08912000001873821,0.014408000002731569,0.014408000002731569,0.0642927999906533,0.05289280001306906,0.028816000005463138,0.043224000008194714,0.06321600001683693,0.02871600000435137,0.02303280000705854,0.10251840002820244,0.014414400000532625,0.02059200000076089,0.012355200000456534,0.008236800000304356,0.014408000002731569,0.057632000010926276,0.1909680000135268,0.02303280000705854
2020-12-17 14:54:19,0.021612000004097357,0.014414400000532625,0.07804640001995722,0.07174080001641414,0.021612000004097357,0.028816000005463138,0.07344479998937459,0.0642752000130713,0.03838800001176424,0.02692160000151489,0.08874720002131653,0.021612000004097357,0.021612000004097357,0.11989760003052652,0.012355200000456534,0.02265120000083698,0.016473600000608712,0.010296000000380444,0.02303280000705854,0.057632000010926276,0.2181488000205718,0.007677600002352847
2020-12-17 14:55:19,0.028816000005463138,0.016473600000608712,0.07860480002273107,0.056224000014481135,0.04332400000930648,0.021612000004097357,0.07047039998724358,0.06971360001625726,0.053743200016469934,0.028816000005463138,0.13667520003582467,0.028816000005463138,0.007677600002352847,0.1369200000372075,0.010296000000380444,0.026769600000989158,0.026769600000989158,0.012355200000456534,0.04606560001411708,0.050428000009560485,0.20947520000117947,0.015355200004705694
2020-12-17 14:56:19,0.013460800000757443,0.016473600000608712,0.08667200002309983,0.04083520000858698,0.02871600000435137,0.007677600002352847,0.06452159999025753,0.048529600011534064,0.028816000005463138,0.043224000008194714,0.0871296000223083,0.014408000002731569,0.007777600003464612,0.12643200003367386,0.006177600000228267,0.02471040000091307,0.016473600000608712,0.008236800000304356,0.028816000005463138,0.057632000010926276,0.19167040001775604,0.021612000004097357
2020-12-17 14:57:19,0.014408000002731569,0.016473600000608712,0.0871296000223083,0.05552160001388984,0.036020000006828916,0.028816000005463138,0.055140799991932,0.048056000010547,0.03838800001176424,0.043224000008194714,0.09987360002560307,0.014408000002731569,0.021512000002985587,0.06321600001683693,0.010296000000380444,0.012355200000456534,0.0185328000006848,0.008236800000304356,0.014408000002731569,0.028816000005463138,0.16378720001739566,0.007677600002352847
2020-12-17 14:58:19,0.014408000002731569,0.012355200000456534,0.06135360001644585,0.048056000010547,0.028816000005463138,0.021612000004097357,0.05971679999129265,0.05552160001388984,0.053743200016469934,0.02692160000151489,0.12602240003252518,0.021612000004097357,0.007677600002352847,0.0871296000223083,0.008236800000304356,0.016473600000608712,0.02471040000091307,0.010296000000380444,0.014508000003843337,0.043224000008194714,0.17737760001182326,0.0072040000013657846
2020-12-17 14:59:19,0.021612000004097357,0.010296000000380444,0.046539200015104136,0.08796000001893843,0.028816000005463138,0.0072040000013657846,0.0558271999907447,0.02414240000507561,0.053743200016469934,0.013460800000757443,0.11276160003035328,0.028816000005463138,0.021612000004097357,0.09691520002525067,0.014414400000532625,0.0185328000006848,0.02265120000083698,0.004118400000152178,0.03828800001065247,0.028916000006574905,0.16589440000825562,0.007677600002352847
2020-12-17 15:00:19,0.014408000002731569,0.008236800000304356,0.04689600001074723,0.048529600011534064,0.028816000005463138,0.014408000002731569,0.060631999989709584,0.02391360000547138,0.053743200016469934,0.013460800000757443,0.12176000003091758,0.021612000004097357,0.007677600002352847,0.12105760003032627,0.008236800000304356,0.02265120000083698,0.02265120000083698,0.004118400000152178,0.04616560001522885,0.03592000000571716,0.18018720000327448,0.0
2020-12-17 15:01:19,0.014408000002731569,0.008236800000304356,0.03837120001117,0.04782720001094276,0.028816000005463138,0.028816000005463138,0.06452159999025753,0.06474880001405836,0.053743200016469934,0.013560800001869213,0.12128640002993052,0.028816000005463138,0.0,0.12643200003367386,0.008236800000304356,0.02471040000091307,0.02265120000083698,0.010296000000380444,0.02871600000435137,0.057632000010926276,0.1916704000141181,0.007677600002352847
2020-12-17 15:02:19,0.014508000003843337,0.014414400000532625,0.07091040001978399,0.08129760001975228,0.050428000009560485,0.028816000005463138,0.06909759998961817,0.09656960002030246,0.028816000005463138,0.03592000000571716,0.11021280003114953,0.021612000004097357,0.030710400009411387,0.10251840002820244,0.014414400000532625,0.02059200000076089,0.02265120000083698,0.016473600000608712,0.014408000002731569,0.057632000010926276,0.2052608000194596,0.030710400009411387
2020-12-17 15:03:19,0.02871600000435137,0.016473600000608712,0.08621440002389136,0.11187360002440982,0.028816000005463138,0.021612000004097357,0.07390239998858306,0.08082400001876522,0.014508000003843337,0.02692160000151489,0.06321600001683693,0.043224000008194714,0.021612000004097357,0.09691520002525067,0.0185328000006848,0.0185328000006848,0.012355200000456534,0.014414400000532625,0.03838800001176424,0.028816000005463138,0.2195536000181164,0.030710400009411387
2020-12-17 15:04:19,0.013460800000757443,0.008236800000304356,0.037913600011961535,0.07174080001641414,0.028816000005463138,0.022085600005084416,0.0642927999906533,0.06770720001441077,0.021512000002985587,0.013460800000757443,0.07943520001936122,0.036020000006828916,0.0072040000013657846,0.12105760003032627,0.012355200000456534,0.02265120000083698,0.014414400000532625,0.010296000000380444,0.04606560001411708,0.036020000006828916,0.19096800001716474,0.021612000004097357
2020-12-17 15:05:19,0.013460800000757443,0.012355200000456534,0.06228480001664138,0.05552160001388984,0.028816000005463138,0.030236800008424325,0.05056479999257135,0.0573840000142809,0.014408000002731569,0.028816000005463138,0.06321600001683693,0.028816000005463138,0.0072040000013657846,0.09482400002525536,0.010296000000380444,0.0185328000006848,0.012355200000456534,0.010296000000380444,0.028816000005463138,0.036020000006828916,0.15019680001205415,0.007677600002352847
2020-12-17 15:06:19,0.013560800001869213,0.016473600000608712,0.08619840002211276,0.04083520000858698,0.028816000005463138,0.021612000004097357,0.05056479999257135,0.060843200011731824,0.030710400009411387,0.043224000008194714,0.07999360002213507,0.014408000002731569,0.007677600002352847,0.04699680001431261,0.006177600000228267,0.010296000000380444,0.016473600000608712,0.010296000000380444,0.014408000002731569,0.021612000004097357,0.15019680001205415,0.007677600002352847
2020-12-17 15:07:19,0.021512000002985587,0.0185328000006848,0.09482400002525536,0.04782720001094276,0.028816000005463138,0.0072040000013657846,0.05559839999114047,0.02461600000606268,0.028816000005463138,0.04332400000930648,0.0871296000223083,0.021612000004097357,0.0072040000013657846,0.09691520002525067,0.008236800000304356,0.0185328000006848,0.016473600000608712,0.004118400000152178,0.03838800001176424,0.028816000005463138,0.1651920000113023,0.007677600002352847
2020-12-17 15:08:19,0.014408000002731569,0.012355200000456534,0.06135360001644585,0.07174080001641414,0.014408000002731569,0.028816000005463138,0.05056479999257135,0.05196160001287353,0.014408000002731569,0.026821600000403126,0.039302400011365535,0.028816000005463138,0.014408000002731569,0.0971440000248549,0.012355200000456534,0.0185328000006848,0.008236800000304356,0.008236800000304356,0.04606560001411708,0.021612000004097357,0.15019680000841618,0.007677600002352847
2020-12-17 15:09:19,0.014408000002731569,0.012355200000456534,0.06321600001683693,0.031608000008418465,0.028816000005463138,0.028816000005463138,0.06108959998891805,0.09846400002425072,0.03838800001176424,0.028816000005463138,0.09691520002525067,0.014408000002731569,0.0072040000013657846,0.09689920002347208,0.006177600000228267,0.0185328000006848,0.0185328000006848,0.016473600000608712,0.053743200016469934,0.014408000002731569,0.1815920000008191,0.030710400009411387
2020-12-17 15:10:19,0.02692160000151489,0.016473600000608712,0.08387840002251322,0.04036160000759992,0.050428000009560485,0.028816000005463138,0.07413119998818729,0.09846400002425072,0.053743200016469934,0.02692160000151489,0.15336800003933604,0.014408000002731569,0.007677600002352847,0.06321600001683693,0.006177600000228267,0.012355200000456534,0.02882880000106525,0.016473600000608712,0.028816000005463138,0.014408000002731569,0.2202560000041558,0.030710400009411387
2020-12-17 15:11:19,0.014408000002731569,0.008236800000304356,0.038844800012157066,0.04923200001212536,0.050428000009560485,0.021612000004097357,0.07001279998803511,0.09408480002093712,0.053743200016469934,0.013460800000757443,0.15289440003834898,0.014408000002731569,0.015355200004705694,0.07943520001936122,0.008236800000304356,0.014414400000532625,0.02882880000106525,0.016473600000608712,0.014408000002731569,0.03612000000794069,0.20807040000727284,0.030710400009411387
2020-12-17 15:12:19,0.021612000004097357,0.012355200000456534,0.06205600001703715,0.07174080001641414,0.0793440000161354,0.0072040000013657846,0.08877439998468617,0.08222880001994781,0.09213120002823416,0.02019120000113617,0.2412848000640224,0.021612000004097357,0.021612000004097357,0.1369040000354289,0.012355200000456534,0.026769600000989158,0.04736160000175005,0.014414400000532625,0.06142080001882276,0.03592000000571716,0.2638368000043556,0.04606560001411708
2020-12-17 15:13:19,0.057632000010926276,0.02265120000083698,0.117577600030927,0.07966400001896545,0.03592000000571716,0.028816000005463138,0.117145599979267,0.12330880002991762,0.09213120002823416,0.02019120000113617,0.18659360004676276,0.043224000008194714,0.007677600002352847,0.2182016000551812,0.014414400000532625,0.04118400000152178,0.03500640000129352,0.02059200000076089,0.09213120002823416,0.057632000010926276,0.34818880000239005,0.04616560001522885
2020-12-17 15:14:19,0.03365200000189361,0.016473600000608712,0.07582720002392307,0.11396480002440512,0.021612000004097357,0.028816000005463138,0.09220639998602563,0.1223616000279435,0.036020000006828916,0.02019120000113617,0.0871296000223083,0.028816000005463138,0.03838800001176424,0.17342880004798644,0.0185328000006848,0.03500640000129352,0.016473600000608712,0.02059200000076089,0.036020000006828916,0.08644800001638941,0.27391520001765457,0.04606560001411708
2020-12-17 15:15:19,0.021612000004097357,0.02059200000076089,0.11104320002777968,0.10730240002521896,0.021612000004097357,0.014408000002731569,0.08328319998690857,0.06404640001346706,0.021612000004097357,0.050528000010672265,0.06321600001683693,0.02303280000705854,0.04606560001411708,0.1580400000420923,0.0185328000006848,0.030888000001141336,0.012355200000456534,0.010296000000380444,0.021612000004097357,0.08644800001638941,0.2474368000184768,0.021512000002985587
2020-12-17 15:16:19,0.021612000004097357,0.030888000001141336,0.1580400000420923,0.1223616000279435,0.021612000004097357,0.021612000004097357,0.0883167999854777,0.048056000010547,0.021612000004097357,0.08644800001638941,0.06321600001683693,0.028816000005463138,0.04606560001411708,0.1459024000359932,0.02059200000076089,0.026769600000989158,0.012355200000456534,0.008236800000304356,0.06142080001882276,0.036020000006828916,0.2624320000140869,0.007677600002352847
2020-12-17 15:17:19,0.02019120000113617,0.030888000001141336,0.15688000004229252,0.06404640001346706,0.021612000004097357,0.028816000005463138,0.07298719999016612,0.05552160001388984,0.021612000004097357,0.08644800001638941,0.06321600001683693,0.014408000002731569,0.021612000004097357,0.1341264000366209,0.010296000000380444,0.026769600000989158,0.012355200000456534,0.010296000000380444,0.036020000006828916,0.057632000010926276,0.2167440000266652,0.0072040000013657846
2020-12-17 15:18:19,0.057632000010926276,0.026769600000989158,0.13250880003761267,0.048529600011534064,0.057732000012038036,0.021612000004097357,0.09266399998523413,0.04782720001094276,0.06142080001882276,0.033552000000781845,0.16851200004384734,0.021612000004097357,0.007677600002352847,0.2168128000557772,0.008236800000304356,0.04118400000152178,0.032947200001217425,0.008236800000304356,0.06142080001882276,0.08644800001638941,0.2753200000151992,0.0072040000013657846
2020-12-17 15:19:19,0.036020000006828916,0.016473600000608712,0.08549600002152148,0.1033488000248326,0.08644800001638941,0.043224000008194714,0.1011295999851427,0.08818880001854268,0.09213120002823416,0.02019120000113617,0.2575040000665467,0.043224000008194714,0.021612000004097357,0.10251840002820244,0.0185328000006848,0.02059200000076089,0.04942080000182614,0.014414400000532625,0.036020000006828916,0.036020000006828916,0.3003936000241083,0.007677600002352847
2020-12-17 15:20:19,0.021612000004097357,0.012355200000456534,0.06205600001703715,0.08796000001893843,0.08644800001638941,0.043224000008194714,0.09792639998340746,0.13077440003326046,0.09213120002823416,0.02019120000113617,0.2575040000665467,0.043224000008194714,0.0072040000013657846,0.06321600001683693,0.014414400000532625,0.012355200000456534,0.04942080000182614,0.02265120000083698,0.021612000004097357,0.021612000004097357,0.2910176000077627,0.03838800001176424
2020-12-17 15:21:19,0.02019120000113617,0.012355200000456534,0.06089600001723738,0.08013760001995253,0.08644800001638941,0.04606560001411708,0.0919775999864214,0.11466720002499642,0.036020000006828916,0.02019120000113617,0.18195360004756367,0.043224000008194714,0.007677600002352847,0.11873760003072675,0.014414400000532625,0.02265120000083698,0.03500640000129352,0.0185328000006848,0.021612000004097357,0.057632000010926276,0.27321280002070125,0.021612000004097357
2020-12-17 15:22:19,0.057632000010926276,0.032947200001217425,0.16573440004503934,0.12048320002577385,0.08634800001527765,0.043224000008194714,0.10547679998489913,0.08013760001995253,0.021612000004097357,0.057732000012038036,0.1580400000420923,0.043224000008194714,0.030710400009411387,0.1580400000420923,0.02059200000076089,0.030888000001141336,0.030888000001141336,0.014414400000532625,0.021612000004097357,0.08644800001638941,0.3132816000361345,0.007677600002352847
2020-12-17 15:23:19,0.036020000006828916,0.03500640000129352,0.18195360004756367,0.08796000001893843,0.08644800001638941,0.028816000005463138,0.12034879998100224,0.11443840002539217,0.06142080001882276,0.08644800001638941,0.2082880000562,0.028816000005463138,0.021612000004097357,0.1580400000420923,0.014414400000532625,0.030888000001141336,0.04118400000152178,0.0185328000006848,0.021612000004097357,0.08644800001638941,0.35756480002601165,0.03838800001176424
2020-12-17 15:24:19,0.02019120000113617,0.030888000001141336,0.15688000004229252,0.032310400009009754,0.08644800001638941,0.014408000002731569,0.09335039998404683,0.09892160002345918,0.09213120002823416,0.08644800001638941,0.2575040000665467,0.014408000002731569,0.007677600002352847,0.07860480002273107,0.006177600000228267,0.016473600000608712,0.04942080000182614,0.016473600000608712,0.021612000004097357,0.036020000006828916,0.27742720000605914,0.04606560001411708
2020-12-17 15:25:19,0.021612000004097357,0.030888000001141336,0.1580400000420923,0.09727200002089376,0.036020000006828916,0.021612000004097357,0.0981551999830117,0.10661600002640624,0.09213120002823416,0.08644800001638941,0.18659360004676276,0.021612000004097357,0.03838800001176424,0.06321600001683693,0.016473600000608712,0.012355200000456534,0.03500640000129352,0.0185328000006848,0.021612000004097357,0.021612000004097357,0.291720000008354,0.04606560001411708
2020-12-17 15:26:19,0.021612000004097357,0.030888000001141336,0.1580400000420923,0.11187360002440982,0.057632000010926276,0.043224000008194714,0.11073919998307248,0.11187360002440982,0.09213120002823416,0.08644800001638941,0.2182016000551812,0.043224000008194714,0.021612000004097357,0.06321600001683693,0.0185328000006848,0.012355200000456534,0.04118400000152178,0.0185328000006848,0.021612000004097357,0.021612000004097357,0.328979200028698,0.021612000004097357
2020-12-17 15:27:19,0.014408000002731569,0.014414400000532625,0.07434240002112348,0.048529600011534064,0.028816000005463138,0.036020000006828916,0.05628479998995317,0.07244320001700544,0.04606560001411708,0.043124000007082934,0.10483840002780198,0.021612000004097357,0.007677600002352847,0.06484960001762374,0.008236800000304356,0.012355200000456534,0.02059200000076089,0.012355200000456534,0.02303280000705854,0.021612000004097357,0.16729920000216225,0.007677600002352847
2020-12-17 15:28:19,0.0072040000013657846,0.012355200000456534,0.05978400001549744,0.056452800014085376,0.014408000002731569,0.028816000005463138,0.064979199989466,0.07219840001562261,0.04606560001411708,0.028816000005463138,0.08944960002190783,0.021612000004097357,0.015355200004705694,0.11243200002718368,0.010296000000380444,0.02059200000076089,0.016473600000608712,0.012355200000456534,0.030810400010523157,0.043224000008194714,0.19307520001166267,0.015355200004705694
2020-12-17 15:29:19,0.02692160000151489,0.016473600000608712,0.08387840002251322,0.04946080001172959,0.014408000002731569,0.036020000006828916,0.064979199989466,0.09728800002267236,0.028816000005463138,0.02692160000151489,0.06321600001683693,0.007304000002477552,0.02303280000705854,0.09738880002623773,0.008236800000304356,0.0185328000006848,0.012355200000456534,0.016473600000608712,0.03828800001065247,0.028816000005463138,0.19307520000074874,0.02303280000705854
2020-12-17 15:30:19,0.0072040000013657846,0.004118400000152178,0.015388800005894153,0.07174080001641414,0.028816000005463138,0.02171200000520912,0.04598879999321071,0.0729008000162139,0.014408000002731569,0.0072040000013657846,0.06321600001683693,0.021512000002985587,0.021612000004097357,0.07205440001780516,0.012355200000456534,0.014414400000532625,0.012355200000456534,0.012355200000456534,0.03838800001176424,0.014408000002731569,0.1366064000139886,0.02303280000705854
2020-12-17 15:31:19,0.014408000002731569,0.012355200000456534,0.06321600001683693,0.02391360000547138,0.0072040000013657846,0.021512000002985587,0.041412799993850065,0.07174080001641414,0.01545520000581746,0.028816000005463138,0.03253920000861399,0.0072040000013657846,0.0072040000013657846,0.06321600001683693,0.004118400000152178,0.012355200000456534,0.006177600000228267,0.012355200000456534,0.028816000005463138,0.014408000002731569,0.12301600001228508,0.021612000004097357
2020-12-17 15:32:19,0.014408000002731569,0.014414400000532625,0.07734400001936592,0.04782720001094276,0.036020000006828916,0.043224000008194714,0.07824959998833947,0.07966400001896545,0.08435360002476955,0.03365200000189361,0.16967200004364713,0.028816000005463138,0.0,0.13528640003642067,0.008236800000304356,0.026769600000989158,0.032947200001217425,0.014414400000532625,0.02303280000705854,0.07214000001476961,0.2324416000155907,0.007677600002352847
2020-12-17 15:33:19,0.021612000004097357,0.012355200000456534,0.06205600001703715,0.040132800007995684,0.057632000010926276,0.043224000008194714,0.09357919998365104,0.09705920002306813,0.036020000006828916,0.02019120000113617,0.1341264000366209,0.014408000002731569,0.0072040000013657846,0.2621440000657458,0.006177600000228267,0.04942080000182614,0.026769600000989158,0.016473600000608712,0.09213120002823416,0.09213120002823416,0.2781296000030125,0.015355200004705694
2020-12-17 15:34:19,0.021612000004097357,0.02059200000076089,0.10251840002820244,0.04782720001094276,0.036020000006828916,0.028816000005463138,0.0784783999879437,0.1223616000279435,0.021612000004097357,0.050428000009560485,0.0871296000223083,0.021612000004097357,0.0072040000013657846,0.11104320002777968,0.008236800000304356,0.02059200000076089,0.016473600000608712,0.02059200000076089,0.036020000006828916,0.03592000000571716,0.23314400001981994,0.04616560001522885
2020-12-17 15:35:19,0.02019120000113617,0.030888000001141336,0.15688000004229252,0.07943520001936122,0.057632000010926276,0.021612000004097357,0.10135839998474694,0.11419360002400936,0.021612000004097357,0.08644800001638941,0.11873760003072675,0.043224000008194714,0.0072040000013657846,0.16851200004384734,0.014414400000532625,0.032947200001217425,0.02265120000083698,0.0185328000006848,0.06142080001882276,0.057732000012038036,0.3010960000246996,0.045965600013005314
